Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:11:37,41002,-7.0410447,0.6511949,-6.3443613
2021-12-13 09:11:37,41101,-7.637175,0.016758692,-6.914157
2021-12-13 09:11:37,41202,-6.928522,-0.581766,-7.37143
2021-12-13 09:11:37,41301,-7.730545,-0.363903,-6.9261274
2021-12-13 09:11:37,41401,-7.950802,-0.45248467,-6.794452
2021-12-13 09:11:37,41502,-7.4336767,-0.7948408,-6.8016343
2021-12-13 09:11:37,41601,-7.8670087,-0.9001811,-6.78727
2021-12-13 09:11:38,41701,-7.732939,-0.9672159,-6.325209
2021-12-13 09:11:38,41802,-6.8686695,-0.90257525,-6.928522
2021-12-13 09:11:38,41901,-6.3443613,-0.993551,-7.5797167
2021-12-13 09:11:38,42001,-6.7776933,-0.93130445,-7.833491
2021-12-13 09:11:38,42102,-6.2246566,-0.8115995,-7.740121
2021-12-13 09:11:38,42201,-5.8248425,-0.91215163,-7.874191
2021-12-13 09:11:38,42301,-7.0697737,-1.211414,-7.584505
2021-12-13 09:11:38,42402,-6.598136,-1.4675825,-8.099236
2021-12-13 09:11:38,42501,-5.4154515,-1.2233845,-7.8933434
2021-12-13 09:11:38,42602,-5.9637,-0.9887628,-7.5964756
2021-12-13 09:11:39,42701,-6.229445,-1.5848933,-8.005866
2021-12-13 09:11:39,42802,-6.3898497,-1.5465877,-7.5485935
2021-12-13 09:11:39,42901,-6.9261274,-2.956712,-7.0242853
2021-12-13 09:11:39,43001,-21.206926,-14.838624,3.4235613
2021-12-13 09:11:39,43102,-21.046522,-46.088795,3.1099343
2021-12-13 09:11:39,43201,17.709148,-27.718876,-41.302994
2021-12-13 09:11:39,43301,-5.0802774,-4.2016435,-4.6230044
2021-12-13 09:11:39,43402,2.8178542,-1.3047838,-8.554115
2021-12-13 09:11:39,43501,-6.447308,1.4747648,-7.0482264
2021-12-13 09:11:39,43601,-6.205504,1.0246743,-8.003472
2021-12-13 09:11:40,43701,-7.8215203,1.7069924,-8.06093
2021-12-13 09:11:40,43802,-6.662777,1.4604002,-6.8710637
2021-12-13 09:11:40,43901,-6.0786166,1.235355,-7.155961
2021-12-13 09:11:40,44002,-6.40182,1.3454835,-6.8973985
2021-12-13 09:11:40,44101,-7.009921,1.2688724,-6.6939
2021-12-13 09:11:40,44201,-6.8950043,1.3191484,-6.8303633
2021-12-13 09:11:40,44302,-6.763329,1.2904192,-7.3594594
2021-12-13 09:11:40,44401,-6.808817,1.453218,-7.5725346
2021-12-13 09:11:40,44502,-6.6532006,1.527435,-7.5964756
2021-12-13 09:11:40,44601,-6.7010827,1.3790009,-7.07935
2021-12-13 09:11:41,44701,-6.957251,1.5106763,-6.8447285
2021-12-13 09:11:41,44802,-6.6986885,1.3167542,-7.076956
2021-12-13 09:11:41,44901,-6.8040285,1.4125183,-6.98598
2021-12-13 09:11:41,45002,-6.8973985,1.4484297,-6.9021864
2021-12-13 09:11:41,45101,-6.8782454,1.4987059,-6.861487
2021-12-13 09:11:41,45201,-7.074562,1.5394055,-6.6292596
2021-12-13 09:11:41,45301,-7.0937147,1.4077301,-6.672353
2021-12-13 09:11:41,45402,-7.340307,1.3957596,-6.686718
2021-12-13 09:11:41,45501,-7.4264946,1.5394055,-6.7800875
2021-12-13 09:11:41,45601,-7.270878,1.4651884,-6.832758
2021-12-13 09:11:42,45702,-7.2134194,1.4939176,-6.499978
2021-12-13 09:11:42,45801,-7.249331,1.333513,-6.444914
2021-12-13 09:11:42,45901,-7.488741,1.3957596,-6.710659
2021-12-13 09:11:42,46002,-7.6012635,1.4771589,-6.669959
2021-12-13 09:11:42,46101,-7.2900305,1.4101242,-6.5382833
2021-12-13 09:11:42,46202,-7.27806,1.6950219,-6.4664607
2021-12-13 09:11:42,46301,-7.3522773,1.4005477,-6.1408634
2021-12-13 09:11:42,46401,-7.543805,1.5178586,-6.181563
2021-12-13 09:11:42,46503,-7.735333,1.8410618,-6.3132386
2021-12-13 09:11:42,46601,-7.615628,1.6447458,-6.0929813
2021-12-13 09:11:43,46702,-9.533301,1.5896816,-5.2741995
2021-12-13 09:11:43,46802,-7.639569,1.3670304,-4.709192
2021-12-13 09:11:43,46902,-8.161483,1.9679492,-4.366836
2021-12-13 09:11:43,47001,-8.080084,3.809011,-4.366836
2021-12-13 09:11:43,47102,-8.211759,4.093909,-3.8161936
2021-12-13 09:11:43,47201,-8.10163,5.312505,-3.3421617
2021-12-13 09:11:43,47304,-6.7298117,5.798507,-3.7132473
2021-12-13 09:11:43,47401,-7.5509877,6.499978,-3.4259553
2021-12-13 09:11:43,47501,-6.2150807,6.5789833,-2.9519238
2021-12-13 09:11:43,47601,-5.5902205,7.443253,-1.9847078
2021-12-13 09:11:44,47702,-3.8592873,8.664243,-1.1060736
2021-12-13 09:11:44,47801,-3.5743895,8.752825,-0.72541195
2021-12-13 09:11:44,47901,-2.5760503,9.102363,-0.81878173
2021-12-13 09:11:44,48002,-2.6382968,8.688184,-1.0581917
2021-12-13 09:11:44,48101,-3.6246655,8.853377,-2.2313
2021-12-13 09:11:44,48201,-4.1106677,8.082478,-3.0428996
2021-12-13 09:11:44,48302,-3.4570785,8.637908,-2.9974117
2021-12-13 09:11:44,48401,-4.8169265,8.214153,-2.52338
2021-12-13 09:11:44,48501,-5.2502584,9.195733,-1.3646363
2021-12-13 09:11:44,48601,-8.305128,8.776766,3.7300057
2021-12-13 09:11:45,48702,3.588754,4.1393967,-6.1456513
2021-12-13 09:11:45,48801,20.486301,3.1147225,-26.493095
2021-12-13 09:11:45,48901,-2.3390346,-21.692928,-23.225151
2021-12-13 09:11:45,49002,-26.96234,-3.5049605,-11.482098
2021-12-13 09:11:45,49101,-2.2480588,0.6655594,-6.497584
2021-12-13 09:11:45,49202,-5.4178457,0.6871063,-8.429622
2021-12-13 09:11:45,49302,-3.0141702,1.6998101,-9.356138
2021-12-13 09:11:45,49401,-3.8018289,1.5561641,-9.818199
2021-12-13 09:11:45,49502,-4.8911433,1.8051505,-8.259641
2021-12-13 09:11:45,49601,-4.383595,1.7836037,-8.891683
2021-12-13 09:11:46,49701,-4.0149035,1.7093865,-9.157428
2021-12-13 09:11:46,49801,-3.3397677,1.6758691,-9.073634
2021-12-13 09:11:46,49901,-4.2758603,1.6327754,-8.72649
2021-12-13 09:11:46,50002,-4.1777024,1.7620566,-8.774372
2021-12-13 09:11:46,50101,-4.165732,1.649534,-8.755219
2021-12-13 09:11:46,50201,-3.998145,1.7405097,-8.894077
2021-12-13 09:11:46,50301,-4.048421,1.8961263,-8.932382
2021-12-13 09:11:46,50401,-4.103485,1.6902337,-8.961112
2021-12-13 09:11:46,50502,-4.137003,1.9416142,-8.827042
2021-12-13 09:11:46,50601,-4.0675735,1.79318,-8.889289
2021-12-13 09:11:47,50701,-4.1393967,1.6806574,-8.795919
2021-12-13 09:11:47,50802,-4.364442,1.8697912,-8.781554
2021-12-13 09:11:47,50901,-4.505694,1.9009144,-8.640302
2021-12-13 09:11:47,51001,-4.771439,1.7524803,-8.72649
2021-12-13 09:11:47,51101,-5.262229,1.673475,-8.364981
2021-12-13 09:11:47,51202,-6.112134,1.9847078,-7.9364376
2021-12-13 09:11:47,51301,-6.471249,2.9136183,-6.9213395
2021-12-13 09:11:47,51402,-7.4312825,3.0883875,-5.87033
2021-12-13 09:11:47,51501,-7.5007114,3.7371883,-5.822448
2021-12-13 09:11:47,51601,-7.1918726,4.196855,-5.4872746
2021-12-13 09:11:48,51702,-6.646018,4.685251,-5.2430763
2021-12-13 09:11:48,51801,-6.0043993,5.355599,-4.7858033
2021-12-13 09:11:48,51901,-5.939759,5.9493356,-4.388383
2021-12-13 09:11:48,52002,-6.6532006,6.298874,-3.974204
2021-12-13 09:11:48,52101,-6.112134,6.0762224,-4.685251
2021-12-13 09:11:48,52201,-6.131287,6.696294,-3.8497107
2021-12-13 09:11:48,52302,-5.235894,6.9500685,-3.78507
2021-12-13 09:11:48,52401,-5.506427,7.2421484,-3.8640754
2021-12-13 09:11:48,52501,-5.7123194,7.316366,-3.5576308
2021-12-13 09:11:48,52602,-5.144918,7.618022,-3.5767834
2021-12-13 09:11:49,52701,-3.5719953,7.728151,-3.8161936
2021-12-13 09:11:49,52802,-4.5655465,7.75688,-3.153028
2021-12-13 09:11:49,52902,-5.118583,7.929255,-2.9854412
2021-12-13 09:11:49,53001,-4.0915146,7.713786,-3.4091966
2021-12-13 09:11:49,53102,-4.9390254,8.625938,-2.5401387
2021-12-13 09:11:49,53201,-6.370697,8.455957,2.300729
2021-12-13 09:11:49,53301,0.26335087,5.3508105,-7.270878
2021-12-13 09:11:49,53402,29.466568,-0.61288923,-37.886612
2021-12-13 09:11:49,53501,-26.258476,-40.03412,-12.049499
2021-12-13 09:11:49,53602,5.310111,-1.7309334,-14.120394
2021-12-13 09:11:50,53702,-5.81766,1.0150979,-8.52778
2021-12-13 09:11:50,53801,-6.006794,1.9583727,-7.3355184
2021-12-13 09:11:50,53901,-3.4139848,0.9863687,-9.212492
2021-12-13 09:11:50,54001,-4.17052,0.61528337,-9.296285
2021-12-13 09:11:50,54102,-4.414718,0.68231815,-8.702549
2021-12-13 09:11:50,54201,-4.8360796,0.90257525,-8.879712
2021-12-13 09:11:50,54301,-4.457812,1.0893148,-9.099969
2021-12-13 09:11:50,54401,-4.06518,0.9624277,-8.929988
2021-12-13 09:11:50,54501,-4.194461,1.2640841,-8.901259
2021-12-13 09:11:50,54602,-4.3812003,1.2904192,-9.15264
2021-12-13 09:11:51,54701,-4.0149035,1.187473,-8.920412
2021-12-13 09:11:51,54801,-4.5727286,0.9983392,-8.781554
2021-12-13 09:11:51,54902,-4.216008,0.9672159,-8.882106
2021-12-13 09:11:51,55001,-4.1824903,1.3119662,-8.712125
2021-12-13 09:11:51,55102,-4.843262,1.2497195,-8.518203
2021-12-13 09:11:51,55201,-5.501639,1.9440081,-8.985053
2021-12-13 09:11:51,55302,-6.5095544,2.207359,-7.80955
2021-12-13 09:11:51,55401,-6.2701445,2.7364547,-7.2613015
2021-12-13 09:11:51,55502,-6.1241045,3.4546845,-6.861487
2021-12-13 09:11:51,55601,-5.843995,4.17052,-6.45449
2021-12-13 09:11:52,55702,-6.013976,4.9079027,-6.5550423
2021-12-13 09:11:52,55801,-6.3898497,4.773833,-6.16241
2021-12-13 09:11:52,55902,-6.157622,4.876779,-6.0043993
2021-12-13 09:11:52,56001,-5.788931,5.259835,-5.717108
2021-12-13 09:11:52,56102,-5.4130573,5.6907725,-5.72429
2021-12-13 09:11:52,56201,-5.2526526,5.843995,-5.7147136
2021-12-13 09:11:52,56301,-5.748231,6.1217103,-4.8839617
2021-12-13 09:11:52,56402,-5.499245,6.212686,-4.9079027
2021-12-13 09:11:52,56502,-5.841601,6.4880075,-4.4195065
2021-12-13 09:11:52,56603,-6.0714345,6.5574365,-4.144185
2021-12-13 09:11:53,56702,-5.508821,6.696294,-4.2830424
2021-12-13 09:11:53,56801,-4.800168,6.935704,-3.8904104
2021-12-13 09:11:53,56901,-4.996484,6.7010827,-4.218402
2021-12-13 09:11:53,57001,-5.456151,6.741782,-4.2064314
2021-12-13 09:11:53,57102,-5.3436284,7.002739,-4.491329
2021-12-13 09:11:53,57201,-5.2789874,6.904581,-4.6708865
2021-12-13 09:11:53,57302,-5.628526,6.8710637,-4.1298203
2021-12-13 09:11:53,57401,-6.957251,7.7209687,-2.813066
2021-12-13 09:11:53,57501,-4.0627856,7.0482264,-2.8154602
2021-12-13 09:11:53,57602,16.157772,7.081744,-10.821326
2021-12-13 09:11:54,57701,1.0318565,-17.678026,-39.70373
2021-12-13 09:11:54,57801,-1.4197005,-0.15322231,-29.105059
2021-12-13 09:11:54,57902,-11.680808,2.3222756,-4.3979597
2021-12-13 09:11:54,58001,-4.51527,0.58655417,-7.8430676
2021-12-13 09:11:54,58101,-2.5401387,1.3981537,-10.306595
2021-12-13 09:11:54,58202,-1.3670304,0.51712537,-10.203649
2021-12-13 09:11:54,58301,-2.3940988,0.8139936,-9.437537
2021-12-13 09:11:54,58401,-2.4683158,0.88342243,-9.679341
2021-12-13 09:11:54,58501,-1.9727374,1.0893148,-10.105491
2021-12-13 09:11:54,58601,-1.5465877,0.70386505,-9.629065
2021-12-13 09:11:55,58702,-1.6184107,0.67513585,-9.969027
2021-12-13 09:11:55,58801,-1.7117807,1.0055215,-10.376024
2021-12-13 09:11:55,58901,-1.6088344,0.97200406,-10.117461
2021-12-13 09:11:55,59002,-1.9176731,0.87384605,-9.964239
2021-12-13 09:11:55,59101,-2.0421662,1.0845268,-9.473449
2021-12-13 09:11:55,59201,-2.1738417,1.1826848,-9.389655
2021-12-13 09:11:55,59302,-2.1163833,1.3526658,-9.712859
2021-12-13 09:11:55,59401,-2.7316668,1.2497195,-9.425567
2021-12-13 09:11:55,59501,-2.6023853,1.6638986,-9.660188
2021-12-13 09:11:55,59602,-2.6143558,2.1642652,-9.356138
2021-12-13 09:11:56,59701,-2.7053316,1.7979681,-9.207704
2021-12-13 09:11:56,59801,-2.860948,2.1738417,-9.133487
2021-12-13 09:11:56,59901,-2.5640798,2.5975974,-9.514148
2021-12-13 09:11:56,60001,-2.449163,2.7340608,-8.968294
2021-12-13 09:11:56,60102,-2.3581872,2.76279,-9.255586
2021-12-13 09:11:56,60201,-2.518592,3.081205,-9.116728
2021-12-13 09:11:56,60301,-2.2719998,3.6533947,-9.265162
2021-12-13 09:11:56,60402,-2.2959406,3.636636,-9.861293
2021-12-13 09:11:56,60501,-2.813066,3.658183,-9.286709
2021-12-13 09:11:56,60602,-2.2983348,4.168126,-8.803101
2021-12-13 09:11:57,60701,-2.3605812,4.4506297,-8.360193
2021-12-13 09:11:57,60801,-1.7309334,4.9533906,-8.745643
2021-12-13 09:11:57,60902,-1.9775256,5.355599,-7.661116
2021-12-13 09:11:57,61001,-2.741243,5.76499,-7.876585
2021-12-13 09:11:57,61101,-3.1793633,5.8344183,-7.414524
2021-12-13 09:11:57,61202,-2.688573,6.186351,-7.5078936
2021-12-13 09:11:57,61301,-2.834613,6.4329433,-6.6268654
2021-12-13 09:11:57,61401,-2.8992536,6.4353375,-6.0043993
2021-12-13 09:11:57,61502,-2.9399533,6.5861654,-6.1456513
2021-12-13 09:11:57,61602,-3.4786255,6.622077,-5.6572556
2021-12-13 09:11:58,61702,-3.7707055,6.782482,-5.913424
2021-12-13 09:11:58,61802,-6.3371797,6.6771417,-6.1193166
2021-12-13 09:11:58,61901,-9.12391,6.689112,-3.9215338
2021-12-13 09:11:58,62001,-0.74935293,5.1784353,-3.809011
2021-12-13 09:11:58,62101,28.566385,6.758541,-19.241371
2021-12-13 09:11:58,62201,-21.175804,-19.763287,-17.369186
2021-12-13 09:11:58,62302,-2.6382968,-2.9782588,-11.017642
2021-12-13 09:11:58,62401,-2.2001767,1.041433,-6.449702
2021-12-13 09:11:58,62501,-4.2327666,1.8578206,-9.593154
2021-12-13 09:11:58,62602,-1.5106763,1.7572685,-10.399965
2021-12-13 09:11:59,62701,-0.8499051,1.7261453,-9.674553
2021-12-13 09:11:59,62802,-1.3622421,1.7979681,-9.734406
2021-12-13 09:11:59,62901,-2.106807,1.9176731,-9.657794
2021-12-13 09:11:59,63001,-1.721357,1.6447458,-9.916357
2021-12-13 09:11:59,63102,-1.3359071,1.7883917,-9.777499
2021-12-13 09:11:59,63201,-1.5920756,1.9128848,-9.459084
2021-12-13 09:11:59,63302,-1.4484297,1.9200672,-9.911569
2021-12-13 09:11:59,63401,-1.4939176,1.64714,-9.901992
2021-12-13 09:11:59,63501,-1.8027564,1.7285392,-9.729617
2021-12-13 09:11:59,63602,-1.867397,1.7309334,-9.703282
2021-12-13 09:12:00,63701,-1.8003622,1.8027564,-9.703282
2021-12-13 09:12:00,63801,-1.9535847,1.6351695,-9.684129
2021-12-13 09:12:00,63901,-2.449163,1.7476921,-9.971421
2021-12-13 09:12:00,64002,-2.5904148,1.817121,-9.420779
2021-12-13 09:12:00,64101,-2.5784442,2.6718142,-9.044905
2021-12-13 09:12:00,64201,-2.9255888,2.813066,-8.910836
2021-12-13 09:12:00,64302,-2.8705244,3.4498963,-8.855771
2021-12-13 09:12:00,64401,-2.9423473,3.9167454,-9.016176
2021-12-13 09:12:00,64502,-3.0021996,4.216008,-8.173453
2021-12-13 09:12:00,64601,-3.0500817,4.678069,-8.036989
2021-12-13 09:12:01,64701,-2.7244842,4.558364,-7.950802
2021-12-13 09:12:01,64802,-3.1889396,4.7642565,-8.099236
2021-12-13 09:12:01,64903,-3.1314812,5.0323954,-8.563691
2021-12-13 09:12:01,65001,-2.690967,5.257441,-8.087266
2021-12-13 09:12:01,65101,-2.0517426,5.5902205,-8.448774
2021-12-13 09:12:01,65202,-1.9487964,5.9565177,-8.118389
2021-12-13 09:12:01,65301,-2.0421662,5.8344183,-7.17272
2021-12-13 09:12:01,65402,-1.9487964,6.212686,-7.244543
2021-12-13 09:12:01,65501,-1.8602147,6.6268654,-6.593348
2021-12-13 09:12:01,65601,-1.6447458,6.420973,-6.818393
2021-12-13 09:12:02,65702,-1.8745794,6.5071607,-6.6268654
2021-12-13 09:12:02,65802,-1.8937321,6.7226295,-6.9931626
2021-12-13 09:12:02,65901,-1.9320377,6.7226295,-6.667565
2021-12-13 09:12:02,66001,-1.9080968,6.6843233,-7.206237
2021-12-13 09:12:02,66102,-2.03259,6.7274175,-6.914157
2021-12-13 09:12:02,66201,-2.0445604,6.760935,-6.7489643
2021-12-13 09:12:02,66301,-2.3342462,6.856699,-7.108079
2021-12-13 09:12:02,66402,-4.414718,7.376218,-6.4664607
2021-12-13 09:12:02,66502,-9.056876,7.7473035,-4.6397634
2021-12-13 09:12:02,66601,5.867936,3.6653652,-11.819666
2021-12-13 09:12:03,66702,24.587395,-1.405336,-26.088493
2021-12-13 09:12:03,66801,-25.042273,-17.017254,-5.7123194
2021-12-13 09:12:03,66902,-9.566819,1.7141747,-7.685057
2021-12-13 09:12:03,67001,-0.5219135,1.7788154,-9.008994
2021-12-13 09:12:03,67102,-3.8377402,2.1929946,-10.744715
2021-12-13 09:12:03,67201,-1.745298,1.5346173,-10.289836
2021-12-13 09:12:03,67303,-3.100358,1.0773444,-9.097575
2021-12-13 09:12:03,67401,-2.5377448,1.8362738,-9.016176
2021-12-13 09:12:03,67501,-1.4651884,1.4340651,-9.834958
2021-12-13 09:12:03,67601,-1.4197005,1.5824993,-10.165343
2021-12-13 09:12:04,67702,-1.867397,1.673475,-9.861293
2021-12-13 09:12:04,67801,-1.9009144,1.5657406,-9.612306
2021-12-13 09:12:04,67901,-1.7500861,1.5729228,-9.554848
2021-12-13 09:12:04,68002,-1.8985202,1.309572,-9.557242
2021-12-13 09:12:04,68101,-1.7596626,1.5417997,-9.629065
2021-12-13 09:12:04,68202,-1.9344318,1.5944698,-9.494996
2021-12-13 09:12:04,68301,-1.817121,1.5298291,-9.545272
2021-12-13 09:12:04,68401,-1.7836037,1.575317,-9.442325
2021-12-13 09:12:04,68502,-1.8721852,1.5394055,-9.59076
2021-12-13 09:12:04,68601,-1.7357216,1.5944698,-9.940298
2021-12-13 09:12:05,68701,-1.8458501,1.7069924,-9.720041
2021-12-13 09:12:05,68801,-1.915279,1.6136225,-9.6554
2021-12-13 09:12:05,68902,-1.9057026,1.6303812,-9.664977
2021-12-13 09:12:05,69001,-1.601652,1.3119662,-9.85411
2021-12-13 09:12:05,69101,-1.551376,1.4388534,-10.055215
2021-12-13 09:12:05,69201,-1.915279,1.8697912,-9.588365
2021-12-13 09:12:05,69302,-2.011043,1.8147268,-9.483025
2021-12-13 09:12:05,69401,-2.039772,1.7836037,-9.727223
2021-12-13 09:12:05,69501,-2.082866,1.8961263,-9.564424
2021-12-13 09:12:05,69602,-1.7740271,1.6902337,-9.811017
2021-12-13 09:12:06,69702,-1.9583727,1.6950219,-9.720041
2021-12-13 09:12:06,69801,-2.4922566,1.8219091,-9.109546
2021-12-13 09:12:06,69901,-2.6023853,2.0206194,-9.255586
2021-12-13 09:12:06,70001,-2.9519238,2.5784442,-9.008994
2021-12-13 09:12:06,70101,-3.464261,3.057264,-9.032935
2021-12-13 09:12:06,70202,-3.8999867,2.8465836,-8.73846
2021-12-13 09:12:06,70301,-2.9231944,2.257635,-8.934777
2021-12-13 09:12:06,70401,-2.6526616,1.4460356,-9.660188
2021-12-13 09:12:06,70501,-2.8226426,1.2185962,-10.14619
2021-12-13 09:12:06,70602,-3.852105,1.4843413,-9.133487
2021-12-13 09:12:07,70701,-3.9311101,1.0510094,-9.676947
2021-12-13 09:12:07,70801,-3.6438181,0.48839617,-9.669765
2021-12-13 09:12:07,70901,-3.6988826,0.31841514,-9.564424
2021-12-13 09:12:07,71001,-4.7379217,0.25616857,-8.522992
2021-12-13 09:12:07,71102,-4.3069835,0.4069968,-8.839013
2021-12-13 09:12:07,71201,-4.5200586,0.45009056,-8.702549
2021-12-13 09:12:07,71301,-4.752286,0.1843456,-8.712125
2021-12-13 09:12:07,71401,-4.2351604,0.09815805,-9.140669
2021-12-13 09:12:07,71502,-4.5463934,-0.2011043,-9.104758
2021-12-13 09:12:07,71601,-4.6972213,-0.5697955,-9.013782
2021-12-13 09:12:08,71701,-4.175308,-0.54824865,-9.083211
2021-12-13 09:12:08,71801,-3.782676,-0.31841514,-9.866081
2021-12-13 09:12:08,71902,-3.1889396,-0.193922,-9.341773
2021-12-13 09:12:08,72001,-3.3325856,0.4572729,-9.076028
2021-12-13 09:12:08,72101,-3.3062503,0.5434604,-9.676947
2021-12-13 09:12:08,72202,-3.5504484,0.66077125,-9.080817
2021-12-13 09:12:08,72301,-4.0532093,0.49318436,-9.313044
2021-12-13 09:12:08,72401,-3.9909625,0.13885774,-9.566819
2021-12-13 09:12:08,72502,-4.141791,0.1867397,-9.40402
2021-12-13 09:12:08,72601,-3.684518,0.40939087,-9.377685
2021-12-13 09:12:09,72701,-3.1602101,0.15801051,-9.74877
2021-12-13 09:12:09,72802,-3.4139848,0.10294625,-9.401626
2021-12-13 09:12:09,72901,-3.5336897,0.2106807,-9.167004
2021-12-13 09:12:09,73001,-3.591148,0.22743937,-9.29868
2021-12-13 09:12:09,73101,-3.4307435,0.1987102,-9.384867
2021-12-13 09:12:09,73202,-3.5360837,0.12928134,-9.260374
2021-12-13 09:12:09,73301,-3.6079068,0.038305577,-9.246009
2021-12-13 09:12:09,73401,-3.5528426,0.13885774,-9.430355
2021-12-13 09:12:09,73502,-3.3565266,0.12928134,-9.320226
2021-12-13 09:12:09,73601,-3.416379,0.10055215,-9.427961
2021-12-13 09:12:10,73702,-3.3182209,0.09336985,-9.408808
2021-12-13 09:12:10,73801,-3.3852558,0.06464067,-9.530907
2021-12-13 09:12:10,73901,-3.4139848,0.0023940986,-9.432749
2021-12-13 09:12:10,74001,-3.2368214,0.074217066,-9.516543
2021-12-13 09:12:10,74102,-3.2080922,0.074217066,-9.420779
2021-12-13 09:12:10,74201,-3.3637087,-0.047881976,-9.29868
2021-12-13 09:12:10,74301,-3.3158267,-0.011970494,-9.454296
2021-12-13 09:12:10,74402,-3.246398,-0.062246565,-9.396838
2021-12-13 09:12:10,74501,-3.3493443,-0.0,-9.394443
2021-12-13 09:12:10,74602,-3.198516,-0.06942887,-9.487813
2021-12-13 09:12:11,74701,-2.9926236,-0.045487873,-9.765529
2021-12-13 09:12:11,74801,-5.5830383,-3.4810195,-8.855771
2021-12-13 09:12:11,74902,-21.76954,-13.945625,-3.5552368
2021-12-13 09:12:11,75001,-3.2368214,-49.972023,-6.8686695
2021-12-13 09:12:11,75101,21.695322,-11.020037,-23.766218
2021-12-13 09:12:11,75201,9.004205,-7.4241,-8.824648
2021-12-13 09:12:11,75302,-0.074217066,-2.667026,-6.6555943
2021-12-13 09:12:11,75402,-2.1187775,1.8937321,-9.25798
2021-12-13 09:12:11,75501,-3.3421617,1.0845268,-9.092787
2021-12-13 09:12:11,75602,-4.9126906,1.4244888,-9.64343
2021-12-13 09:12:12,75702,-4.8336854,1.429277,-8.949141
2021-12-13 09:12:12,75802,-3.4786255,1.1371969,-8.903653
2021-12-13 09:12:12,75901,-3.7635233,0.9911569,-8.774372
2021-12-13 09:12:12,76001,-4.4626,1.237749,-8.743249
2021-12-13 09:12:12,76102,-4.584699,0.9528513,-8.973082
2021-12-13 09:12:12,76201,-4.0579977,0.71822965,-9.392049
2021-12-13 09:12:12,76301,-3.4834137,0.33996204,-9.267556
2021-12-13 09:12:12,76402,-3.8616812,1.0390389,-9.095181
2021-12-13 09:12:12,76501,-3.445108,0.9504572,-8.879712
2021-12-13 09:12:12,76601,-3.8401344,1.3981537,-9.260374
2021-12-13 09:12:13,76701,-4.2064314,1.5298291,-9.114334
2021-12-13 09:12:13,76803,-5.3005347,1.211414,-8.262035
2021-12-13 09:12:13,76901,-5.580644,1.3526658,-8.185424
2021-12-13 09:12:13,77002,-6.0043993,0.9887628,-8.001078
2021-12-13 09:12:13,77101,-5.76499,0.66077125,-8.281187
2021-12-13 09:12:13,77201,-6.260568,0.72062373,-8.501445
2021-12-13 09:12:13,77301,-6.200716,0.6942886,-7.7018156
2021-12-13 09:12:13,77402,-5.9804587,0.557825,-8.20697
2021-12-13 09:12:13,77501,-6.5574365,0.6918946,-7.4073415
2021-12-13 09:12:13,77601,-5.530368,0.42614958,-8.173453
2021-12-13 09:12:14,77702,-6.157622,0.28250366,-8.223729
2021-12-13 09:12:14,77801,-6.34915,0.13646363,-8.058537
2021-12-13 09:12:14,77901,-5.5878267,0.15082821,-8.144724
2021-12-13 09:12:14,78002,-5.020425,-0.1963161,-8.860559
2021-12-13 09:12:14,78101,-5.968488,-0.5386722,-8.238094
2021-12-13 09:12:14,78202,-5.0994306,-0.509943,-8.606785
2021-12-13 09:12:14,78301,-4.821715,-0.3471443,-8.542144
2021-12-13 09:12:14,78401,-4.6373696,-0.49318436,-8.408075
2021-12-13 09:12:14,78501,-4.64934,-0.9073634,-8.678608
2021-12-13 09:12:14,78602,-18.21191,-12.727029,-5.5662794
2021-12-13 09:12:15,78701,-19.519089,-45.638702,0.33517382
2021-12-13 09:12:15,78801,17.836037,-46.253986,-33.730457
2021-12-13 09:12:15,78902,1.8243033,-8.171059,-3.3828616
2021-12-13 09:12:15,79001,4.5703344,-2.8322186,-10.036062
2021-12-13 09:12:15,79101,-1.6950219,1.6208049,-6.6795354
2021-12-13 09:12:15,79202,-2.6861787,1.431671,-8.314705
2021-12-13 09:12:15,79301,-6.447308,1.6902337,-8.082478
2021-12-13 09:12:15,79402,-5.190406,1.769239,-8.628332
2021-12-13 09:12:15,79501,-5.401087,1.187473,-8.178242
2021-12-13 09:12:15,79601,-4.290225,1.4460356,-9.578789
2021-12-13 09:12:16,79702,-5.015637,1.6878396,-8.918018
2021-12-13 09:12:16,79801,-4.8552327,1.3981537,-8.403287
2021-12-13 09:12:16,79902,-4.9605727,1.2688724,-8.199788
2021-12-13 09:12:16,80001,-4.70201,1.211414,-8.544538
2021-12-13 09:12:16,80102,-5.257441,1.1802906,-8.077689
2021-12-13 09:12:16,80201,-4.6613107,1.4388534,-8.8845
2021-12-13 09:12:16,80301,-5.207165,1.4268829,-8.307523
2021-12-13 09:12:16,80402,-4.8552327,1.5489819,-7.8167324
2021-12-13 09:12:16,80501,-5.08746,1.8769734,-7.9675603
2021-12-13 09:12:16,80601,-4.3093777,2.011043,-8.183029
2021-12-13 09:12:17,80702,-5.0994306,1.8865498,-8.455957
2021-12-13 09:12:17,80801,-5.362781,1.5465877,-8.645091
2021-12-13 09:12:17,80901,-5.1975884,1.3406953,-7.9148903
2021-12-13 09:12:17,81002,-5.6859846,1.8410618,-7.5294404
2021-12-13 09:12:17,81101,-6.066646,1.6567163,-7.3618536
2021-12-13 09:12:17,81202,-6.8207874,1.2401432,-7.2828484
