Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:24:39,80803,-1.2087338,4.718143,-8.511667
2021-12-13 09:24:39,80903,-1.2499354,4.6932497,-8.519476
2021-12-13 09:24:39,81002,-1.203386,4.651582,-8.548978
2021-12-13 09:24:40,81102,-1.2024322,4.6376896,-8.556657
2021-12-13 09:24:40,81203,-1.3081245,4.584146,-8.569994
2021-12-13 09:24:40,81302,-1.3999605,4.528716,-8.584942
2021-12-13 09:24:40,81402,-1.5786314,4.448532,-8.595864
2021-12-13 09:24:40,81503,-1.7557589,4.328353,-8.622822
2021-12-13 09:24:40,81602,-1.92249,4.100914,-8.698098
2021-12-13 09:24:40,81702,-2.1306176,3.8932865,-8.744894
2021-12-13 09:24:40,81803,-2.2560058,3.6891727,-8.801751
2021-12-13 09:24:40,81902,-2.5385182,3.446408,-8.823185
2021-12-13 09:24:40,82002,-2.627519,3.1552525,-8.905667
2021-12-13 09:24:41,82103,-2.4886167,2.7654076,-9.073571
2021-12-13 09:24:41,82202,-2.448942,2.3684146,-9.195852
2021-12-13 09:24:41,82303,-2.4057186,2.0465226,-9.284107
2021-12-13 09:24:41,82403,-2.0992594,1.885472,-9.391937
2021-12-13 09:24:41,82502,-1.7808821,1.8435901,-9.465729
2021-12-13 09:24:41,82602,-1.5181336,1.8508552,-9.5099945
2021-12-13 09:24:41,82703,-1.3150022,1.8899617,-9.532534
2021-12-13 09:24:41,82802,-1.2929591,1.8954035,-9.534468
2021-12-13 09:24:41,82903,-1.3107184,1.8035414,-9.5498495
2021-12-13 09:24:41,83002,-1.1490968,1.8178973,-9.567925
2021-12-13 09:24:42,83102,-0.6818721,1.7386543,-9.627176
2021-12-13 09:24:42,83203,-0.5713111,1.5766319,-9.662207
2021-12-13 09:24:42,83302,-0.552872,1.2783593,-9.707241
2021-12-13 09:24:42,83402,-0.70095545,0.9300625,-9.73725
2021-12-13 09:24:42,83503,-0.67215097,0.57081014,-9.766923
2021-12-13 09:24:42,83602,-0.40318412,0.33893964,-9.792495
2021-12-13 09:24:42,83702,-0.25621226,0.22380698,-9.800748
2021-12-13 09:24:42,83803,-0.2516249,0.057734925,-9.803251
2021-12-13 09:24:42,83902,-0.30764696,0.025271662,-9.801791
2021-12-13 09:24:42,84003,-0.30790114,0.106196664,-9.80124
2021-12-13 09:24:43,84102,-0.24024399,0.13591255,-9.802764
2021-12-13 09:24:43,84203,-0.116698556,0.12261809,-9.80519
2021-12-13 09:24:43,84302,-0.020008463,0.04712026,-9.806517
2021-12-13 09:24:43,84402,0.053051453,0.0299756,-9.806461
2021-12-13 09:24:43,84503,0.20401773,0.06298437,-9.804325
2021-12-13 09:24:43,84602,0.19413006,-0.6487631,-9.783241
2021-12-13 09:24:43,84702,-4.211807,-2.4540868,-8.50932
2021-12-13 09:24:43,84803,-6.1677566,-1.0015715,-7.558176
2021-12-13 09:24:43,84902,-2.8028169,-1.0186014,-9.342218
2021-12-13 09:24:43,85003,-3.7618413,-0.08168622,-9.056063
2021-12-13 09:24:44,85102,-3.1672087,-0.22151169,-9.278476
2021-12-13 09:24:44,85202,-2.7622802,-0.7419176,-9.380286
2021-12-13 09:24:44,85303,-2.3277376,-1.3914504,-9.424218
2021-12-13 09:24:44,85402,-2.0878232,-1.6543899,-9.4379225
2021-12-13 09:24:44,85502,-2.1871417,-1.7454002,-9.398956
2021-12-13 09:24:44,85603,-2.2690883,-1.7666341,-9.375534
2021-12-13 09:24:44,85702,-2.3585534,-1.7389332,-9.358618
2021-12-13 09:24:44,85803,-2.5351722,-1.6754426,-9.323957
2021-12-13 09:24:44,85902,-2.578038,-1.7361165,-9.301075
2021-12-13 09:24:44,86002,-2.588709,-1.750774,-9.295363
2021-12-13 09:24:45,86103,-2.6203473,-1.7447126,-9.287634
2021-12-13 09:24:45,86202,-2.651491,-1.7079918,-9.285621
2021-12-13 09:24:45,86302,-2.6326568,-1.6775079,-9.29653
2021-12-13 09:24:45,86403,-2.54796,-1.5835243,-9.336527
2021-12-13 09:24:45,86502,-2.575227,-1.3510518,-9.365536
2021-12-13 09:24:45,86603,-2.3553243,-1.0499779,-9.461521
2021-12-13 09:24:45,86702,-2.1699104,-0.73726404,-9.5351095
2021-12-13 09:24:45,86803,-1.9633237,-0.3609593,-9.601326
2021-12-13 09:24:45,86902,-1.9602342,0.021756932,-9.608715
2021-12-13 09:24:45,87002,-1.8679518,0.48120722,-9.61507
2021-12-13 09:24:46,87103,-1.8300799,0.8649023,-9.595474
2021-12-13 09:24:46,87202,-1.6847239,1.1398618,-9.593373
2021-12-13 09:24:46,87302,-1.5828694,1.2868404,-9.592129
2021-12-13 09:24:46,87402,-1.5292103,1.1409687,-9.619256
2021-12-13 09:24:46,87503,-1.5303161,0.95881283,-9.638942
2021-12-13 09:24:46,87602,-1.4893181,0.8983084,-9.651185
2021-12-13 09:24:46,87702,-1.4346337,0.8376047,-9.664918
2021-12-13 09:24:46,87803,-1.3884975,0.6801393,-9.684001
2021-12-13 09:24:46,87902,-1.3519988,0.5069679,-9.699766
2021-12-13 09:24:46,88002,-1.2515278,0.2836287,-9.722325
2021-12-13 09:24:47,88102,-1.2503701,0.13402095,-9.725688
2021-12-13 09:24:47,88203,-1.2434399,0.02986493,-9.727454
2021-12-13 09:24:47,88302,-1.169758,-0.05159654,-9.736498
2021-12-13 09:24:47,88403,-1.1958674,-0.1092423,-9.732849
2021-12-13 09:24:47,88503,-1.1220772,-0.15652542,-9.740987
2021-12-13 09:24:47,88602,-1.0299091,-0.1958741,-9.750452
2021-12-13 09:24:47,88703,-1.0076393,-0.2078329,-9.75253
2021-12-13 09:24:47,88802,-1.0050783,-0.16376136,-9.753634
2021-12-13 09:24:47,88903,-1.0040576,-0.10866912,-9.754509
2021-12-13 09:24:47,89003,-1.0175076,-0.11433267,-9.753051
2021-12-13 09:24:48,89102,-0.9796673,-0.1592015,-9.756295
2021-12-13 09:24:48,89203,-0.93425107,-0.18932284,-9.760212
2021-12-13 09:24:48,89302,-0.89340675,-0.14414701,-9.764807
2021-12-13 09:24:48,89404,-0.95024997,-0.21895893,-9.758047
2021-12-13 09:24:48,89503,-4.785203,-1.7065247,-8.388086
2021-12-13 09:24:48,89602,-5.449445,-1.3566658,-8.03949
2021-12-13 09:24:48,89702,-2.31461,-1.3152868,-9.438379
2021-12-13 09:24:48,89803,-4.0269394,-0.008820572,-8.941704
2021-12-13 09:24:48,89902,-3.3907075,-0.1822146,-9.200015
2021-12-13 09:24:48,90003,-2.9249818,-0.4646236,-9.3487425
2021-12-13 09:24:49,90102,-2.601306,-0.7518595,-9.425407
2021-12-13 09:24:49,90203,-2.5857778,-0.91794795,-9.414963
2021-12-13 09:24:49,90302,-2.5377502,-1.0870268,-9.410026
2021-12-13 09:24:49,90403,-2.5347462,-1.1583242,-9.402326
2021-12-13 09:24:49,90502,-2.6463466,-1.1282549,-9.375195
2021-12-13 09:24:49,90603,-2.7008855,-1.14433,-9.357677
2021-12-13 09:24:49,90702,-2.7288675,-1.2043364,-9.342015
2021-12-13 09:24:49,90802,-2.8036017,-1.2737838,-9.310621
2021-12-13 09:24:49,90903,-2.777235,-1.2571008,-9.3207855
2021-12-13 09:24:49,91003,-2.743365,-1.1926838,-9.339263
2021-12-13 09:24:50,91102,-2.716796,-1.0276761,-9.366605
2021-12-13 09:24:50,91203,-2.683773,-0.7808072,-9.399899
2021-12-13 09:24:50,91302,-2.5226061,-0.46949458,-9.465011
2021-12-13 09:24:50,91402,-2.3594463,-0.20997906,-9.516266
2021-12-13 09:24:50,91503,-2.2275279,0.050536633,-9.550181
2021-12-13 09:24:50,91602,-2.3890336,0.28910527,-9.506804
2021-12-13 09:24:50,91703,-2.4672523,0.5006616,-9.477996
2021-12-13 09:24:50,91802,-2.5380147,0.6783319,-9.448214
2021-12-13 09:24:50,91903,-2.3996549,0.81397426,-9.473621
2021-12-13 09:24:50,92003,-2.2009277,0.8794553,-9.515927
2021-12-13 09:24:51,92103,-1.8954786,0.9983999,-9.569783
2021-12-13 09:24:51,92202,-1.9033415,1.1679128,-9.549013
2021-12-13 09:24:51,92303,-2.0362506,1.2013779,-9.517392
2021-12-13 09:24:51,92402,-2.173311,1.0240455,-9.50781
2021-12-13 09:24:51,92502,-2.0942407,0.7353342,-9.552163
2021-12-13 09:24:51,92603,-2.0297704,0.5411729,-9.579017
2021-12-13 09:24:51,92702,-1.9837468,0.3993459,-9.595606
2021-12-13 09:24:51,92802,-1.9882042,0.24056247,-9.5999775
2021-12-13 09:24:51,92903,-1.8642372,0.0054374775,-9.627823
2021-12-13 09:24:51,93002,-1.6567432,-0.22892833,-9.662979
2021-12-13 09:24:52,93102,-1.5784057,-0.30964172,-9.673839
2021-12-13 09:24:52,93203,-1.4937308,-0.3742233,-9.684994
2021-12-13 09:24:52,93302,-1.4846197,-0.37162453,-9.686496
2021-12-13 09:24:52,93403,-1.4443336,-0.39101604,-9.691821
2021-12-13 09:24:52,93502,-1.402826,-0.3891531,-9.697991
2021-12-13 09:24:52,93602,-1.3502773,-0.389164,-9.705445
2021-12-13 09:24:52,93703,-1.3532753,-0.41473776,-9.70397
2021-12-13 09:24:52,93802,-1.3202223,-0.4422986,-9.707305
2021-12-13 09:24:52,93902,-1.2124617,-0.43394983,-9.721729
2021-12-13 09:24:52,94002,-0.9870656,-0.58550334,-9.7392645
2021-12-13 09:24:53,94102,-5.4159923,-1.3313961,-8.066276
2021-12-13 09:24:53,94203,-5.079039,-1.429012,-8.266298
2021-12-13 09:24:53,94302,-2.6131058,-1.6969146,-9.298524
2021-12-13 09:24:53,94402,-4.292896,-0.6313561,-8.7944765
2021-12-13 09:24:53,94503,-4.0916195,-0.747855,-8.880864
2021-12-13 09:24:53,94602,-3.153974,-0.9249329,-9.239445
2021-12-13 09:24:53,94703,-3.0354218,-1.1231709,-9.257164
2021-12-13 09:24:53,94802,-2.9542708,-1.0478636,-9.292182
2021-12-13 09:24:53,94902,-3.1162186,-1.1421026,-9.227956
2021-12-13 09:24:53,95003,-3.0805447,-1.2031075,-9.232182
2021-12-13 09:24:54,95102,-3.2422931,-1.1000934,-9.189544
2021-12-13 09:24:54,95202,-3.2604768,-1.0488684,-9.189099
2021-12-13 09:24:54,95303,-3.2566333,-1.0234371,-9.193329
2021-12-13 09:24:54,95402,-3.223721,-0.8991678,-9.217891
2021-12-13 09:24:54,95502,-3.1381836,-0.7996004,-9.256502
2021-12-13 09:24:54,95603,-3.0013282,-0.6294181,-9.31484
2021-12-13 09:24:54,95702,-2.91892,-0.49042842,-9.349319
2021-12-13 09:24:54,95803,-2.845351,-0.400126,-9.376261
2021-12-13 09:24:54,95903,-2.7250555,-0.32707945,-9.414748
2021-12-13 09:24:54,96002,-2.5003297,-0.24574956,-9.479364
2021-12-13 09:24:55,96103,-2.4221349,-0.1698077,-9.501306
2021-12-13 09:24:55,96202,-2.6595318,-0.09059287,-9.438701
2021-12-13 09:24:55,96302,-2.8827293,0.02939312,-9.373335
2021-12-13 09:24:55,96403,-2.9173574,0.13127863,-9.36174
2021-12-13 09:24:55,96503,-2.900364,0.21498223,-9.365472
2021-12-13 09:24:55,96602,-2.8443112,0.31221938,-9.379914
2021-12-13 09:24:55,96703,-2.650662,0.29583076,-9.436995
2021-12-13 09:24:55,96802,-2.560394,0.27451655,-9.462527
2021-12-13 09:24:55,96902,-2.4688888,0.25991568,-9.487225
2021-12-13 09:24:55,97003,-2.3344488,0.23433003,-9.52186
2021-12-13 09:24:56,97102,-2.2094653,0.27476832,-9.550557
2021-12-13 09:24:56,97202,-2.0917103,0.23595655,-9.578072
2021-12-13 09:24:56,97302,-1.9262294,0.096783504,-9.615127
2021-12-13 09:24:56,97403,-1.799104,0.022605214,-9.640182
2021-12-13 09:24:56,97503,-1.6324795,-0.02329304,-9.669791
2021-12-13 09:24:56,97602,-1.4993541,-0.11901527,-9.690622
2021-12-13 09:24:56,97703,-1.5084215,-0.12994252,-9.6890745
2021-12-13 09:24:56,97802,-1.5178549,-0.1464849,-9.687366
2021-12-13 09:24:56,97902,-1.4832679,-0.17062911,-9.692326
2021-12-13 09:24:56,98003,-1.3946438,-0.19936596,-9.704927
2021-12-13 09:24:57,98104,-1.3334038,-0.1817776,-9.713876
2021-12-13 09:24:57,98202,-1.134189,-0.22205497,-9.73831
2021-12-13 09:24:57,98303,-0.12596823,-0.43800157,-9.796054
2021-12-13 09:24:57,98402,-3.3132432,-1.5115224,-9.10539
2021-12-13 09:24:57,98503,-5.9580536,-1.2837555,-7.6827044
2021-12-13 09:24:57,98602,-2.7299018,-1.5483531,-9.29089
2021-12-13 09:24:57,98703,-3.2501054,-0.6416862,-9.230137
2021-12-13 09:24:57,98802,-3.886943,-0.48436296,-8.990409
2021-12-13 09:24:57,98902,-3.2551646,-0.77360135,-9.218233
2021-12-13 09:24:57,99002,-3.1707435,-0.98070395,-9.227946
2021-12-13 09:24:58,99102,-3.3643959,-1.061472,-9.15011
2021-12-13 09:24:58,99203,-3.5260918,-1.0308014,-9.092553
2021-12-13 09:24:58,99302,-3.5924714,-1.1020072,-9.058152
2021-12-13 09:24:58,99403,-3.763134,-1.1129287,-8.987246
2021-12-13 09:24:58,99502,-3.8299372,-1.1415288,-8.955383
2021-12-13 09:24:58,99603,-3.8198507,-1.1935601,-8.952907
2021-12-13 09:24:58,99702,-3.7757494,-1.2995515,-8.956856
2021-12-13 09:24:58,99802,-3.714801,-1.382304,-8.969943
2021-12-13 09:24:58,99904,-3.7220056,-1.4020596,-8.963888
2021-12-13 09:24:58,100002,-3.6698515,-1.4206259,-8.982449
2021-12-13 09:24:59,100102,-3.5858622,-1.4486977,-9.01184
2021-12-13 09:24:59,100203,-3.5217853,-1.4035352,-9.044198
2021-12-13 09:24:59,100302,-3.3124123,-1.3130151,-9.136427
2021-12-13 09:24:59,100402,-3.2489603,-1.1589674,-9.179948
2021-12-13 09:24:59,100503,-3.4107382,-1.0240949,-9.137203
2021-12-13 09:24:59,100602,-3.375591,-0.9033649,-9.162952
2021-12-13 09:24:59,100703,-3.3456254,-0.78263265,-9.185023
2021-12-13 09:24:59,100802,-3.4872272,-0.6736038,-9.140891
2021-12-13 09:24:59,100902,-3.5395494,-0.66312253,-9.121526
2021-12-13 09:24:59,101003,-3.6306512,-0.7335116,-9.080238
2021-12-13 09:25:00,101103,-3.5888073,-0.68556195,-9.100596
2021-12-13 09:25:00,101202,-3.3155262,-0.5805342,-9.210899
2021-12-13 09:25:00,101302,-3.1174371,-0.38122484,-9.290136
2021-12-13 09:25:00,101402,-2.8602512,-0.27952236,-9.376099
2021-12-13 09:25:00,101503,-2.7918034,-0.2948985,-9.396236
2021-12-13 09:25:00,101602,-2.676694,-0.36218074,-9.427328
2021-12-13 09:25:00,101702,-2.5754366,-0.29502752,-9.457826
2021-12-13 09:25:00,101803,-2.430243,-0.19768792,-9.498695
2021-12-13 09:25:00,101902,-2.2661076,-0.161948,-9.539859
2021-12-13 09:25:00,102003,-2.1991045,-0.17822279,-9.555238
2021-12-13 09:25:01,102102,-2.081079,-0.21228378,-9.580941
2021-12-13 09:25:01,102205,-1.9607314,-0.25312164,-9.605304
2021-12-13 09:25:01,102302,-1.7550192,-0.28677708,-9.644069
2021-12-13 09:25:01,102402,-1.6385539,-0.34621742,-9.662591
2021-12-13 09:25:01,102502,-1.660126,-0.48813587,-9.652777
2021-12-13 09:25:01,102603,-1.5460533,-0.67137575,-9.660712
2021-12-13 09:25:01,102702,-1.4669174,-0.74157447,-9.667916
2021-12-13 09:25:01,102803,-1.5111479,-0.7295604,-9.662017
2021-12-13 09:25:01,102902,-1.5403723,-0.7177227,-9.658288
2021-12-13 09:25:01,103003,-1.5643308,-0.69660616,-9.655982
2021-12-13 09:25:02,103102,-1.5041499,-0.708616,-9.664667
2021-12-13 09:25:02,103202,-1.4071953,-0.6901913,-9.680591
2021-12-13 09:25:02,103303,-1.340715,-0.69072443,-9.689982
2021-12-13 09:25:02,103402,-1.3429278,-0.6942325,-9.689425
2021-12-13 09:25:02,103502,-1.2743543,-0.6395407,-9.702443
2021-12-13 09:25:02,103603,-0.96056575,-0.6336436,-9.7389
2021-12-13 09:25:02,103702,-4.570118,-2.0222857,-8.437699
2021-12-13 09:25:02,103802,-6.266559,-0.9832311,-7.478896
2021-12-13 09:25:02,103902,-3.513777,-1.2592196,-9.068523
2021-12-13 09:25:02,104002,-3.7969804,-0.20555677,-9.039418
2021-12-13 09:25:03,104103,-3.4639387,-0.75240445,-9.1435995
2021-12-13 09:25:03,104203,-3.059248,-1.4130725,-9.209484
2021-12-13 09:25:03,104302,-3.014376,-1.6274269,-9.188873
2021-12-13 09:25:03,104403,-3.2784436,-1.6676968,-9.090709
2021-12-13 09:25:03,104502,-3.4124699,-1.619392,-9.050028
2021-12-13 09:25:03,104603,-3.4424682,-1.5706522,-9.047257
2021-12-13 09:25:03,104702,-3.3514767,-1.4521288,-9.101061
2021-12-13 09:25:03,104802,-3.4646246,-1.3433281,-9.075363
2021-12-13 09:25:03,104903,-3.3647294,-1.3889476,-9.106031
2021-12-13 09:25:03,105002,-3.349916,-1.4193693,-9.106802
2021-12-13 09:25:04,105102,-3.2160337,-1.426882,-9.15377
2021-12-13 09:25:04,105202,-3.2970588,-1.3944829,-9.129908
2021-12-13 09:25:04,105303,-3.2925258,-1.4180974,-9.127906
2021-12-13 09:25:04,105402,-3.3152885,-1.4582937,-9.113321
2021-12-13 09:25:04,105502,-3.3932722,-1.4642107,-9.083621
2021-12-13 09:25:04,105603,-3.4129083,-1.475432,-9.074445
2021-12-13 09:25:04,105702,-3.4426382,-1.4657921,-9.064773
2021-12-13 09:25:04,105803,-3.398635,-1.4635131,-9.081729
2021-12-13 09:25:04,105902,-3.4069452,-1.4599324,-9.07919
2021-12-13 09:25:04,106002,-3.3990233,-1.4345424,-9.086205
2021-12-13 09:25:05,106103,-3.42618,-1.3674598,-9.086349
2021-12-13 09:25:05,106202,-3.2951035,-1.2086601,-9.1570635
2021-12-13 09:25:05,106303,-3.232744,-1.0793636,-9.195364
2021-12-13 09:25:05,106402,-3.1917648,-0.92228204,-9.226725
2021-12-13 09:25:05,106503,-3.129112,-0.81937987,-9.257844
2021-12-13 09:25:05,106602,-3.0794501,-0.7206311,-9.282676
2021-12-13 09:25:05,106703,-2.9585404,-0.55550957,-9.333212
2021-12-13 09:25:05,106802,-2.76939,-0.43497968,-9.3974285
2021-12-13 09:25:05,106903,-2.8129778,-0.3113056,-9.38939
2021-12-13 09:25:05,107002,-2.798421,-0.19745827,-9.39682
2021-12-13 09:25:06,107103,-2.6512175,-0.09214647,-9.441025
2021-12-13 09:25:06,107202,-2.4404943,-0.06028161,-9.497933
2021-12-13 09:25:06,107302,-2.4123926,0.056679767,-9.505132
2021-12-13 09:25:06,107403,-2.0531921,0.22982097,-9.586552
2021-12-13 09:25:06,107502,-2.0599556,0.3649049,-9.58091
2021-12-13 09:25:06,107603,-2.0248637,0.33002394,-9.58965
2021-12-13 09:25:06,107702,-2.0482585,0.27531537,-9.586408
2021-12-13 09:25:06,107803,-2.0445144,0.24798702,-9.587954
2021-12-13 09:25:06,107902,-1.8693875,0.30360073,-9.622038
2021-12-13 09:25:06,108003,-2.0284774,0.36194745,-9.587735
2021-12-13 09:25:07,108103,-2.1102986,0.37753913,-9.569456
2021-12-13 09:25:07,108203,-2.379865,0.39751714,-9.505189
2021-12-13 09:25:07,108303,-2.49476,0.5065485,-9.470479
2021-12-13 09:25:07,108402,-2.4773564,0.6191412,-9.468356
2021-12-13 09:25:07,108502,-2.4289432,0.750813,-9.471373
2021-12-13 09:25:07,108603,-2.4277196,0.8832602,-9.460255
2021-12-13 09:25:07,108702,-2.5457711,0.94487053,-9.423198
2021-12-13 09:25:07,108802,-2.63221,0.8554093,-9.407983
2021-12-13 09:25:07,108903,-2.565628,0.71346027,-9.438163
2021-12-13 09:25:07,109002,-2.724169,0.63522446,-9.399243
2021-12-13 09:25:08,109103,-2.486808,0.56347007,-9.469354
2021-12-13 09:25:08,109202,-2.4075396,0.5410458,-9.491123
2021-12-13 09:25:08,109302,-2.3527598,0.46653864,-9.508799
2021-12-13 09:25:08,109403,-2.1998575,0.41401777,-9.547754
2021-12-13 09:25:08,109502,-2.0558255,0.46034217,-9.577684
2021-12-13 09:25:08,109602,-2.012674,0.5026843,-9.58472
2021-12-13 09:25:08,109703,-1.8750315,0.47224247,-9.614138
2021-12-13 09:25:08,109802,-1.9031123,0.4768828,-9.608389
2021-12-13 09:25:08,109902,-1.798163,0.45584303,-9.629601
2021-12-13 09:25:08,110003,-1.8862402,0.44525135,-9.613233
2021-12-13 09:25:09,110102,-1.9091467,0.46028936,-9.608001
2021-12-13 09:25:09,110203,-2.0393245,0.5932479,-9.573901
2021-12-13 09:25:09,110302,-2.1984544,0.84062874,-9.520007
2021-12-13 09:25:09,110402,-2.4810417,1.3163546,-9.395851
2021-12-13 09:25:09,110503,-2.6068993,1.9698011,-9.246315
2021-12-13 09:25:09,110602,-2.7917976,2.7502291,-8.989577
2021-12-13 09:25:09,110702,-2.9948168,3.5855315,-8.622379
2021-12-13 09:25:09,110802,-3.1242158,4.394648,-8.191259
2021-12-13 09:25:09,110903,-3.4892921,5.1800995,-7.560542
2021-12-13 09:25:09,111002,-3.6367378,5.926299,-6.915454
2021-12-13 09:25:10,111102,-3.5645127,6.625492,-6.2902694
2021-12-13 09:25:10,111203,-3.3198502,7.18902,-5.785064
2021-12-13 09:25:10,111302,-3.1747081,7.659626,-5.236576
2021-12-13 09:25:10,111402,-2.9278607,8.062314,-4.7536426
2021-12-13 09:25:10,111502,-2.5874236,8.404234,-4.341022
2021-12-13 09:25:10,111604,-2.2842166,8.686731,-3.936171
2021-12-13 09:25:10,111703,-2.0768936,8.950218,-3.427901
2021-12-13 09:25:10,111803,-1.8776772,9.184651,-2.8786967
2021-12-13 09:25:10,111902,-1.6949482,9.374666,-2.3266256
2021-12-13 09:25:10,112002,-1.5973973,9.463406,-2.0156038
2021-12-13 09:25:11,112103,-1.6578314,9.458777,-1.9883451
2021-12-13 09:25:11,112202,-1.8756267,9.38325,-2.1463964
2021-12-13 09:25:11,112303,-1.9708139,9.307474,-2.3784895
2021-12-13 09:25:11,112402,-1.9977266,9.240609,-2.6058805
2021-12-13 09:25:11,112502,-2.064576,9.176304,-2.7754965
2021-12-13 09:25:11,112603,-2.2149796,9.115859,-2.8575106
2021-12-13 09:25:11,112702,-2.4535854,9.27032,-2.0521846
2021-12-13 09:25:11,112803,-0.8210048,9.772157,-0.035779584
2021-12-13 09:25:11,112902,1.9843043,9.193528,-2.7770405
2021-12-13 09:25:11,113002,0.3704522,7.09702,-6.7576227
2021-12-13 09:25:12,113103,0.7328002,4.3315616,-8.767609
2021-12-13 09:25:12,113202,-0.46903384,4.9428287,-8.4568815
2021-12-13 09:25:12,113302,0.32814598,4.6148443,-8.6467285
2021-12-13 09:25:12,113403,-0.7733899,4.6414,-8.60405
2021-12-13 09:25:12,113502,-0.8750226,4.880422,-8.460863
2021-12-13 09:25:12,113602,-0.92925066,5.0868053,-8.332544
2021-12-13 09:25:12,113703,-0.7777976,5.3766985,-8.164345
2021-12-13 09:25:12,113802,-0.95403636,5.6518784,-7.957165
2021-12-13 09:25:12,113902,-0.9908067,5.7768326,-7.8623714
2021-12-13 09:25:12,114002,-1.1235371,5.7731104,-7.8472443
2021-12-13 09:25:13,114103,-1.1770748,5.7241955,-7.8751802
2021-12-13 09:25:13,114202,-1.1681273,5.6932,-7.8989453
2021-12-13 09:25:13,114303,-1.1458455,5.667915,-7.9203634
2021-12-13 09:25:13,114402,-1.1431971,5.6727347,-7.917295
2021-12-13 09:25:13,114502,-1.178215,5.6656575,-7.9172297
2021-12-13 09:25:13,114602,-1.221931,5.641505,-7.927842
2021-12-13 09:25:13,114703,-1.2565666,5.676431,-7.89744
2021-12-13 09:25:13,114802,-1.2601721,5.713506,-7.8700824
2021-12-13 09:25:13,114902,-1.2879441,5.712483,-7.8663287
2021-12-13 09:25:13,115003,-1.2575874,5.7124496,-7.871263
2021-12-13 09:25:14,115102,-1.38518,5.720554,-7.8439107
2021-12-13 09:25:14,115202,-1.6111015,5.844968,-7.7078586
2021-12-13 09:25:14,115303,-1.8481901,6.124878,-7.4323907
2021-12-13 09:25:14,115402,-2.2770758,6.58737,-6.8986855
2021-12-13 09:25:14,115503,-2.3045194,7.0429626,-6.423104
2021-12-13 09:25:14,115602,-2.3546488,7.426207,-5.9562964
2021-12-13 09:25:14,115702,-2.484543,7.8040776,-5.393868
2021-12-13 09:25:14,115803,-2.5811148,8.067244,-4.9424515
2021-12-13 09:25:14,115902,-2.663896,8.23638,-4.608262
2021-12-13 09:25:14,116004,-2.7685738,8.391244,-4.253517
2021-12-13 09:25:15,116102,-2.8161566,8.577051,-3.8306441
2021-12-13 09:25:15,116203,-2.7719061,8.717285,-3.5349505
2021-12-13 09:25:15,116303,-2.6300173,8.787661,-3.4684894
2021-12-13 09:25:15,116402,-2.4958124,8.805426,-3.5221856
2021-12-13 09:25:15,116503,-2.438166,8.834548,-3.4894812
2021-12-13 09:25:15,116602,-2.4963078,8.814612,-3.4987752
2021-12-13 09:25:15,116703,-2.475507,8.793195,-3.5667872
2021-12-13 09:25:15,116803,-2.5166857,8.777098,-3.5776017
2021-12-13 09:25:15,116902,-2.547547,8.764641,-3.5862877
2021-12-13 09:25:15,117003,-2.5768704,8.755903,-3.5866833
2021-12-13 09:25:16,117103,-2.5904436,8.766529,-3.55077
2021-12-13 09:25:16,117202,-2.6600041,8.776941,-3.47276
2021-12-13 09:25:16,117302,-3.2087715,8.776104,-2.9755955
2021-12-13 09:25:16,117403,-3.9252725,8.955795,-0.7458874
2021-12-13 09:25:16,117502,-0.93803555,9.75283,0.41566643
2021-12-13 09:25:16,117602,-0.08129621,8.2279005,-5.3352995
2021-12-13 09:25:16,117703,2.5094922,3.548194,-8.791083
2021-12-13 09:25:16,117802,-0.4440683,3.5096276,-9.146349
2021-12-13 09:25:16,117903,0.031166885,3.8546805,-9.017253
2021-12-13 09:25:16,118002,-0.92114705,3.6270118,-9.064583
2021-12-13 09:25:17,118102,-1.1995723,3.5334678,-9.068958
2021-12-13 09:25:17,118203,-1.2483863,3.625472,-9.025956
2021-12-13 09:25:17,118302,-1.0020834,3.672572,-9.037612
2021-12-13 09:25:17,118402,-1.0064394,3.750689,-9.004988
2021-12-13 09:25:17,118502,-1.1157575,3.763471,-8.986755
2021-12-13 09:25:17,118602,-1.0271683,3.7594664,-8.998984
2021-12-13 09:25:17,118703,-1.1322699,3.7641418,-8.984408
2021-12-13 09:25:17,118802,-1.1038932,3.792723,-8.975915
2021-12-13 09:25:17,118903,-1.1079849,3.8186066,-8.96443
2021-12-13 09:25:17,119002,-1.0165671,3.8358972,-8.967879
2021-12-13 09:25:18,119103,-1.0038404,3.8352156,-8.969605
2021-12-13 09:25:18,119202,-0.9532537,3.8462937,-8.97038
2021-12-13 09:25:18,119302,-0.9887013,3.8885248,-8.94831
2021-12-13 09:25:18,119403,-0.93937135,3.9236329,-8.9382925
2021-12-13 09:25:18,119502,-0.9321646,3.9548256,-8.925291
2021-12-13 09:25:18,119602,-0.90575296,3.9923885,-8.911275
2021-12-13 09:25:18,119703,-0.9204593,4.0900717,-8.865352
2021-12-13 09:25:18,119803,-0.9405305,4.2714663,-8.777265
2021-12-13 09:25:18,119902,-1.0172911,4.57629,-8.61354
2021-12-13 09:25:18,120002,-1.1840922,4.9349513,-8.391339
2021-12-13 09:25:19,120103,-1.3432676,5.3037963,-8.1385355
2021-12-13 09:25:19,120202,-1.384599,5.636582,-7.9045696
2021-12-13 09:25:19,120302,-1.4912586,5.963993,-7.640506
2021-12-13 09:25:19,120403,-1.6536899,6.2996883,-7.3314137
