Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:12:57,121201,-3.6975608,3.7723382,-8.26244
2021-12-13 09:12:57,121301,-4.250911,4.497739,-7.6072664
2021-12-13 09:12:57,121402,-4.705916,5.0952573,-6.932755
2021-12-13 09:12:57,121501,-5.3546844,5.4971642,-6.105647
2021-12-13 09:12:57,121601,-6.051489,5.773895,-5.119766
2021-12-13 09:12:58,121702,-6.6246614,6.0301313,-3.990209
2021-12-13 09:12:58,121801,-6.954054,6.3534093,-2.7286851
2021-12-13 09:12:58,121901,-6.984933,6.7001576,-1.5776551
2021-12-13 09:12:58,122002,-6.856845,7.0019894,-0.3552448
2021-12-13 09:12:58,122101,-6.6866565,7.1560593,0.49982664
2021-12-13 09:12:58,122201,-6.4141417,7.246834,1.5851107
2021-12-13 09:12:58,122302,-5.840668,7.304557,2.9496522
2021-12-13 09:12:58,122401,-5.064524,7.327535,4.102221
2021-12-13 09:12:58,122501,-4.46304,7.322125,4.7579556
2021-12-13 09:12:58,122601,-4.214245,7.262202,5.066652
2021-12-13 09:12:59,122701,-3.8142223,7.202866,5.4535146
2021-12-13 09:12:59,122802,-3.3893063,7.1192436,5.8308964
2021-12-13 09:12:59,122901,-2.9821079,7.0552464,6.1237984
2021-12-13 09:12:59,123002,-2.6842926,6.9825826,6.3410172
2021-12-13 09:12:59,123101,-2.256129,6.9212837,6.5708523
2021-12-13 09:12:59,123202,-1.7995286,6.9073668,6.724609
2021-12-13 09:12:59,123301,-1.4209692,6.9191766,6.802664
2021-12-13 09:12:59,123402,-1.1424305,6.9399395,6.8339205
2021-12-13 09:12:59,123502,-0.83890575,6.9876204,6.8293324
2021-12-13 09:12:59,123601,-0.6567369,7.0124826,6.823795
2021-12-13 09:13:00,123701,-0.51271605,7.0345154,6.8134503
2021-12-13 09:13:00,123802,-0.45490578,7.0588536,6.7923512
2021-12-13 09:13:00,123901,-0.33897725,7.154428,6.6984806
2021-12-13 09:13:00,124001,-0.246432,7.2379084,6.612287
2021-12-13 09:13:00,124101,-0.12825693,7.2988353,6.5483546
2021-12-13 09:13:00,124202,-0.03027585,7.362888,6.4774504
2021-12-13 09:13:00,124301,-0.030282121,7.4218335,6.409826
2021-12-13 09:13:00,124401,-0.04815175,7.456873,6.368919
2021-12-13 09:13:00,124501,-0.017929882,7.4678373,6.356215
2021-12-13 09:13:00,124602,-0.0041253916,7.4626145,6.362371
2021-12-13 09:13:01,124701,0.08279736,7.444972,6.3824706
2021-12-13 09:13:01,124802,0.13195774,7.4446363,6.382035
2021-12-13 09:13:01,124901,0.12921539,7.443813,6.383051
2021-12-13 09:13:01,125001,0.05731342,7.417177,6.415028
2021-12-13 09:13:01,125102,0.1363993,7.339947,6.5020733
2021-12-13 09:13:01,125201,0.6521398,7.2713857,6.547675
2021-12-13 09:13:01,125302,3.566548,7.3047094,5.485558
2021-12-13 09:13:01,125401,6.512959,7.19817,1.3921527
2021-12-13 09:13:01,125501,1.5917168,9.606619,1.1617682
2021-12-13 09:13:01,125601,-7.7891817,2.5524256,5.3836927
2021-12-13 09:13:02,125702,-2.1665862,0.69901705,9.538746
2021-12-13 09:13:02,125801,-3.7141566,0.6963178,9.04934
2021-12-13 09:13:02,125902,-3.7368853,0.9076898,9.021207
2021-12-13 09:13:02,126001,-3.5472639,0.8147716,9.106232
2021-12-13 09:13:02,126101,-3.4487333,0.9073706,9.135278
2021-12-13 09:13:02,126202,-3.6766121,0.9689981,9.0395775
2021-12-13 09:13:02,126301,-3.7631423,1.0391021,8.996078
2021-12-13 09:13:02,126402,-3.9407425,1.0791953,8.914947
2021-12-13 09:13:02,126501,-4.047344,1.2192421,8.848889
2021-12-13 09:13:02,126602,-4.0603175,1.300442,8.8313675
2021-12-13 09:13:03,126701,-4.0248504,1.4366171,8.8265
2021-12-13 09:13:03,126801,-3.8262382,1.6805471,8.871644
2021-12-13 09:13:03,126902,-3.5030525,2.0341055,8.930925
2021-12-13 09:13:03,127001,-3.2643678,2.6477792,8.860223
2021-12-13 09:13:03,127101,-3.2338965,3.3241265,8.640745
2021-12-13 09:13:03,127202,-3.146085,4.0749774,8.346681
2021-12-13 09:13:03,127301,-2.7389514,4.79636,8.1033
2021-12-13 09:13:03,127401,-2.459246,5.4727354,7.7570395
2021-12-13 09:13:03,127502,-1.9717425,6.1116347,7.411514
2021-12-13 09:13:03,127601,-1.362039,6.471294,7.2413816
2021-12-13 09:13:04,127702,-0.7561821,6.6671305,7.151778
2021-12-13 09:13:04,127801,-0.17190833,6.844313,7.0211253
2021-12-13 09:13:04,127902,0.37560645,6.9767294,6.881465
2021-12-13 09:13:04,128001,0.9486442,7.0750012,6.724196
2021-12-13 09:13:04,128101,1.6969388,7.1409435,6.5036697
2021-12-13 09:13:04,128201,2.4064863,7.2163153,6.1890225
2021-12-13 09:13:04,128302,2.941599,7.284918,5.869186
2021-12-13 09:13:04,128401,3.347334,7.3085675,5.6169896
2021-12-13 09:13:04,128501,3.5915172,7.3277683,5.43831
2021-12-13 09:13:04,128602,3.611189,7.339458,5.4094424
2021-12-13 09:13:05,128701,3.62232,7.335002,5.4080424
2021-12-13 09:13:05,128801,3.534445,7.3227434,5.482291
2021-12-13 09:13:05,128901,3.5405965,7.2642107,5.5557003
2021-12-13 09:13:05,129002,3.923794,7.1731086,5.414862
2021-12-13 09:13:05,129101,5.9567733,6.659534,4.0420094
2021-12-13 09:13:05,129201,5.4922543,7.997493,1.4302632
2021-12-13 09:13:05,129301,-6.2643967,6.6967144,3.4758804
2021-12-13 09:13:05,129401,-4.6956325,0.73229355,8.57818
2021-12-13 09:13:05,129501,-6.2202625,1.0011687,7.5150776
2021-12-13 09:13:05,129601,-6.5959764,0.7756964,7.2153845
2021-12-13 09:13:06,129701,-6.0732455,1.1297793,7.6164083
2021-12-13 09:13:06,129801,-5.8495517,1.300508,7.7628484
2021-12-13 09:13:06,129901,-5.925689,1.3930598,7.688692
2021-12-13 09:13:06,130002,-6.2281375,1.4963927,7.4257326
2021-12-13 09:13:06,130101,-6.019932,1.6394612,7.565908
2021-12-13 09:13:06,130201,-5.8892136,1.7397673,7.645963
2021-12-13 09:13:06,130301,-5.9155383,1.7878541,7.614484
2021-12-13 09:13:06,130402,-5.8047967,1.8520155,7.6840587
2021-12-13 09:13:06,130501,-5.643968,1.9977459,7.7669187
2021-12-13 09:13:06,130601,-5.5979786,2.303459,7.7153807
2021-12-13 09:13:07,130701,-5.5666847,2.6837983,7.6144357
2021-12-13 09:13:07,130802,-5.3967075,3.1947138,7.539213
2021-12-13 09:13:07,130901,-5.0841985,3.7939157,7.4784703
2021-12-13 09:13:07,131002,-4.874781,4.356377,7.309506
2021-12-13 09:13:07,131101,-4.5959997,4.885282,7.1541038
2021-12-13 09:13:07,131201,-4.236689,5.4398828,6.973417
2021-12-13 09:13:07,131301,-3.65897,5.938895,6.8928843
2021-12-13 09:13:07,131401,-2.9702291,6.3496895,6.857812
2021-12-13 09:13:07,131501,-2.168989,6.698243,6.826376
2021-12-13 09:13:07,131601,-1.3903879,6.999173,6.7267213
2021-12-13 09:13:08,131702,-0.5681394,7.246279,6.5832405
2021-12-13 09:13:08,131801,-0.164799,7.419155,6.4108787
2021-12-13 09:13:08,131901,0.2453802,7.550685,6.252786
2021-12-13 09:13:08,132002,0.8182649,7.668914,6.057111
2021-12-13 09:13:08,132101,1.3866088,7.72307,5.8823376
2021-12-13 09:13:08,132201,1.6955043,7.7310057,5.790269
2021-12-13 09:13:08,132301,1.9368687,7.70924,5.743391
2021-12-13 09:13:08,132402,2.2343726,7.668219,5.6900253
2021-12-13 09:13:08,132502,2.4370096,7.658239,5.619854
2021-12-13 09:13:08,132601,2.3415916,7.676325,5.6357217
2021-12-13 09:13:09,132701,2.3467333,7.7112117,5.5857353
2021-12-13 09:13:09,132802,4.2530723,7.3674507,4.8787737
2021-12-13 09:13:09,132901,6.765404,6.9236765,1.5692064
2021-12-13 09:13:09,133001,-0.9855246,9.364161,2.7407365
2021-12-13 09:13:09,133101,-7.22989,1.4142015,6.4729524
2021-12-13 09:13:09,133202,-4.7533994,1.54408,8.4375
2021-12-13 09:13:09,133301,-6.47308,1.1326773,7.279194
2021-12-13 09:13:09,133401,-6.4888206,1.310921,7.235128
2021-12-13 09:13:09,133501,-6.1128054,1.576549,7.5045652
2021-12-13 09:13:09,133602,-6.035168,1.6747686,7.5460105
2021-12-13 09:13:10,133701,-6.091214,1.7090564,7.493104
2021-12-13 09:13:10,133801,-6.1917343,1.7646441,7.397218
2021-12-13 09:13:10,133902,-5.91029,1.7978457,7.6162076
2021-12-13 09:13:10,134001,-5.879767,2.0768635,7.5687103
2021-12-13 09:13:10,134101,-5.9853125,2.554819,7.3361645
2021-12-13 09:13:10,134202,-6.0660114,2.9286165,7.127208
2021-12-13 09:13:10,134301,-6.0537796,3.28667,6.979966
2021-12-13 09:13:10,134401,-5.973237,3.8268719,6.770959
2021-12-13 09:13:10,134502,-5.7917986,4.421363,6.563307
2021-12-13 09:13:10,134601,-5.2843256,5.0557795,6.5334053
2021-12-13 09:13:11,134701,-4.6739817,5.6334157,6.526018
2021-12-13 09:13:11,134801,-3.9967,6.187358,6.474055
2021-12-13 09:13:11,134902,-3.3012867,6.6346755,6.422848
2021-12-13 09:13:11,135001,-2.544174,6.9229736,6.4629717
2021-12-13 09:13:11,135101,-1.9774427,7.0701694,6.5017557
2021-12-13 09:13:11,135203,-1.4672751,7.130501,6.57065
2021-12-13 09:13:11,135302,-0.9367566,7.1334662,6.6638227
2021-12-13 09:13:11,135401,-0.44726574,7.1675334,6.6780834
2021-12-13 09:13:11,135501,0.03782235,7.222837,6.6332173
2021-12-13 09:13:11,135602,0.42950726,7.3085237,6.524676
2021-12-13 09:13:12,135701,0.6726242,7.373345,6.4305334
2021-12-13 09:13:12,135801,0.9754897,7.406836,6.352763
2021-12-13 09:13:12,135901,1.2323784,7.423781,6.288013
2021-12-13 09:13:12,136002,1.3804989,7.440066,6.237791
2021-12-13 09:13:12,136101,1.4885433,7.4730363,6.173197
2021-12-13 09:13:12,136201,1.7555877,7.494006,6.076856
2021-12-13 09:13:12,136301,1.8820577,7.488825,6.0453086
2021-12-13 09:13:12,136402,2.0999427,7.4775767,5.987192
2021-12-13 09:13:12,136501,2.1214113,7.4879656,5.9666047
2021-12-13 09:13:12,136601,2.118498,7.482397,5.97462
2021-12-13 09:13:13,136702,2.121057,7.505377,5.944815
2021-12-13 09:13:13,136801,3.67005,7.333381,5.3779783
2021-12-13 09:13:13,136901,6.2482667,6.953098,2.9637764
2021-12-13 09:13:13,137002,0.34536338,9.443891,2.6199317
2021-12-13 09:13:13,137101,-7.3740673,2.062344,6.1270113
2021-12-13 09:13:13,137201,-5.523065,1.3452985,7.991014
2021-12-13 09:13:13,137302,-6.490033,1.1952494,7.25405
2021-12-13 09:13:13,137401,-6.927375,1.4048024,6.797677
2021-12-13 09:13:13,137501,-6.3832917,1.5284047,7.2861485
2021-12-13 09:13:13,137602,-6.291684,1.6634064,7.336087
2021-12-13 09:13:14,137701,-6.4766564,1.6381974,7.1791096
2021-12-13 09:13:14,137801,-6.577808,1.709137,7.0697727
2021-12-13 09:13:14,137902,-6.593772,1.7249846,7.051028
2021-12-13 09:13:14,138001,-6.6697383,1.8191636,6.955258
2021-12-13 09:13:14,138101,-6.623125,1.9565119,6.9625187
2021-12-13 09:13:14,138202,-6.6529326,2.0613966,6.9035873
2021-12-13 09:13:14,138301,-6.5554614,2.1841204,6.9588733
2021-12-13 09:13:14,138402,-6.424878,2.3436437,7.0284185
2021-12-13 09:13:14,138501,-6.335623,2.5802648,7.026557
2021-12-13 09:13:14,138601,-6.0856056,2.7702804,7.1736565
2021-12-13 09:13:15,138701,-5.697614,2.914576,7.4305334
2021-12-13 09:13:15,138801,-5.3463187,3.2013185,7.5722404
2021-12-13 09:13:15,138902,-5.1123114,3.4877362,7.607258
2021-12-13 09:13:15,139001,-4.9120803,3.6433399,7.6660237
2021-12-13 09:13:15,139101,-4.8484254,3.8723986,7.593923
2021-12-13 09:13:15,139202,-4.774149,4.2481666,7.43848
2021-12-13 09:13:15,139301,-4.626753,4.528754,7.365727
2021-12-13 09:13:15,139401,-4.2126646,4.801952,7.440773
2021-12-13 09:13:15,139502,-3.9787505,5.0140224,7.429637
2021-12-13 09:13:15,139601,-3.5256586,5.115585,7.587549
2021-12-13 09:13:16,139702,-3.1716232,5.328188,7.597474
2021-12-13 09:13:16,139801,-3.083009,5.541508,7.48045
2021-12-13 09:13:16,139901,-2.7227607,5.7620816,7.453547
2021-12-13 09:13:16,140002,-2.2807934,6.07449,7.3531585
2021-12-13 09:13:16,140101,-1.8697649,6.394767,7.1959243
2021-12-13 09:13:16,140201,-1.8064013,6.703835,6.9257417
2021-12-13 09:13:16,140301,-1.3577399,6.9870324,6.7459846
2021-12-13 09:13:16,140402,-0.9083159,7.2195334,6.5744724
2021-12-13 09:13:16,140501,-0.6367935,7.349121,6.4618335
2021-12-13 09:13:16,140601,-0.3914508,7.482115,6.3273306
2021-12-13 09:13:17,140702,-0.028476175,7.5631943,6.2424083
2021-12-13 09:13:17,140801,0.31345174,7.611216,6.175883
2021-12-13 09:13:17,140901,0.57637537,7.650977,6.1074314
2021-12-13 09:13:17,141002,0.9002805,7.6494894,6.070025
2021-12-13 09:13:17,141101,0.993445,7.643301,6.0632844
2021-12-13 09:13:17,141201,1.2589037,7.59844,6.070358
2021-12-13 09:13:17,141302,1.893138,7.574764,5.933748
2021-12-13 09:13:17,141401,3.6624517,7.4923606,5.1595893
2021-12-13 09:13:17,141501,4.1514626,8.365473,2.9924252
2021-12-13 09:13:17,141601,-6.1743474,4.8259974,5.895556
2021-12-13 09:13:18,141702,-4.8462124,-0.19505088,8.523296
2021-12-13 09:13:18,141801,-6.2674885,0.27013382,7.5376396
2021-12-13 09:13:18,141902,-6.8145723,0.08030364,7.0516334
2021-12-13 09:13:18,142001,-6.0825,0.53507656,7.673804
2021-12-13 09:13:18,142101,-5.972183,0.774762,7.7397127
2021-12-13 09:13:18,142201,-6.302131,0.9061162,7.458719
2021-12-13 09:13:18,142302,-6.6148233,0.9383893,7.178714
2021-12-13 09:13:18,142401,-6.585776,1.021937,7.193997
2021-12-13 09:13:18,142502,-6.5775256,1.05904,7.1961784
2021-12-13 09:13:18,142601,-6.609687,1.1333537,7.1552734
2021-12-13 09:13:19,142701,-6.5086493,1.2073967,7.2353344
2021-12-13 09:13:19,142801,-6.4767423,1.2619122,7.2546387
2021-12-13 09:13:19,142901,-6.5034013,1.2939171,7.2250915
2021-12-13 09:13:19,143002,-6.5296326,1.3409001,7.192793
2021-12-13 09:13:19,143101,-6.571135,1.3867335,7.146156
2021-12-13 09:13:19,143201,-6.577579,1.4003083,7.1375756
2021-12-13 09:13:19,143301,-6.6140933,1.4323409,7.097363
2021-12-13 09:13:19,143401,-6.6181965,1.418163,7.096385
2021-12-13 09:13:19,143502,-6.607946,1.3979528,7.109934
2021-12-13 09:13:19,143601,-6.6083784,1.3742093,7.1141605
2021-12-13 09:13:20,143701,-6.619677,1.3538653,7.107552
2021-12-13 09:13:20,143801,-6.5629764,1.3489318,7.160874
2021-12-13 09:13:20,143901,-6.5431113,1.3303039,7.1825047
2021-12-13 09:13:20,144001,-6.5561686,1.3354502,7.169632
2021-12-13 09:13:20,144102,-6.568069,1.3592554,7.1542497
2021-12-13 09:13:20,144202,-6.6003814,1.3413025,7.1278515
